"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.282352941176471,0.159491104572917,"Fold1","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",59,177,"Bladder Urothelial Carcinoma","OtherCancerType"
"2",0.435185185185185,0.20545360093467,"Fold2","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",59,177,"Bladder Urothelial Carcinoma","OtherCancerType"
"3",0.598039215686274,0.313750102463858,"Fold3","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",59,177,"Bladder Urothelial Carcinoma","OtherCancerType"
"4",0.5,0.231786718529602,"Fold4","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",59,177,"Bladder Urothelial Carcinoma","OtherCancerType"
"5",0.731481481481482,0.548832193066424,"Fold5","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",59,177,"Bladder Urothelial Carcinoma","OtherCancerType"
"6",0.296296296296296,0.201880470354759,"Fold6","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",59,177,"Bladder Urothelial Carcinoma","OtherCancerType"
"7",0.518518518518518,0.245739323469821,"Fold7","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",59,177,"Bladder Urothelial Carcinoma","OtherCancerType"
"8",0.735294117647059,0.531450999296447,"Fold8","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",59,177,"Bladder Urothelial Carcinoma","OtherCancerType"
"9",0.694444444444444,0.512721182066247,"Fold9","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",59,177,"Bladder Urothelial Carcinoma","OtherCancerType"
"10",0.462962962962963,0.214346500356083,"Fold10","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",59,177,"Bladder Urothelial Carcinoma","OtherCancerType"
