"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.712121212121212,0.83856090273245,"Fold1","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",57,115,"SolidTissueNormal","PrimaryTumor"
"2",0.222222222222222,0.523004619437589,"Fold2","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",57,115,"SolidTissueNormal","PrimaryTumor"
"3",0.227272727272727,0.496870720289115,"Fold3","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",57,115,"SolidTissueNormal","PrimaryTumor"
"4",0.545454545454546,0.72891973367261,"Fold4","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",57,115,"SolidTissueNormal","PrimaryTumor"
"5",0.513888888888889,0.77172272054252,"Fold5","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",57,115,"SolidTissueNormal","PrimaryTumor"
"6",0.272727272727273,0.605554125442714,"Fold6","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",57,115,"SolidTissueNormal","PrimaryTumor"
"7",0.736111111111111,0.743912901126604,"Fold7","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",57,115,"SolidTissueNormal","PrimaryTumor"
"8",0.53030303030303,0.727268577094647,"Fold8","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",57,115,"SolidTissueNormal","PrimaryTumor"
"9",0.683333333333333,0.831026882305712,"Fold9","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",57,115,"SolidTissueNormal","PrimaryTumor"
"10",0.6,0.680600005616029,"Fold10","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",57,115,"SolidTissueNormal","PrimaryTumor"
