"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.428352490421456,0.142908842102915,"Fold1","Esophageal Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",184,1448,"Esophageal Carcinoma","OtherCancerType"
"2",0.411685823754789,0.0942288078437206,"Fold2","Esophageal Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",184,1448,"Esophageal Carcinoma","OtherCancerType"
"3",0.408179012345679,0.0853108646797284,"Fold3","Esophageal Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",184,1448,"Esophageal Carcinoma","OtherCancerType"
"4",0.357088122605364,0.079320431964875,"Fold4","Esophageal Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",184,1448,"Esophageal Carcinoma","OtherCancerType"
"5",0.477521929824561,0.102143952994408,"Fold5","Esophageal Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",184,1448,"Esophageal Carcinoma","OtherCancerType"
"6",0.431034482758621,0.0949243900373292,"Fold6","Esophageal Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",184,1448,"Esophageal Carcinoma","OtherCancerType"
"7",0.506715063520871,0.11004725028923,"Fold7","Esophageal Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",184,1448,"Esophageal Carcinoma","OtherCancerType"
"8",0.345402298850575,0.0785405773878469,"Fold8","Esophageal Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",184,1448,"Esophageal Carcinoma","OtherCancerType"
"9",0.443738656987296,0.102299675118591,"Fold9","Esophageal Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",184,1448,"Esophageal Carcinoma","OtherCancerType"
"10",0.423049001814882,0.0926676368555056,"Fold10","Esophageal Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",184,1448,"Esophageal Carcinoma","OtherCancerType"
"11",0.580120481927711,0.556783912656967,"Fold1","Ovarian Serous Cystadenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
