"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.178571428571429,0.0397857360480356,"Fold1","Bladder Urothelial Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",25,279,"Bladder Urothelial Carcinoma","OtherCancerType"
"2",0.714285714285714,0.478939147754221,"Fold2","Bladder Urothelial Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",25,279,"Bladder Urothelial Carcinoma","OtherCancerType"
"3",0.160714285714286,0.039276511935243,"Fold3","Bladder Urothelial Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",25,279,"Bladder Urothelial Carcinoma","OtherCancerType"
"4",0.803571428571429,0.218369524771879,"Fold4","Bladder Urothelial Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",25,279,"Bladder Urothelial Carcinoma","OtherCancerType"
"5",0.55952380952381,0.167910529799608,"Fold5","Bladder Urothelial Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",25,279,"Bladder Urothelial Carcinoma","OtherCancerType"
"6",0.553571428571429,0.0686103688201921,"Fold6","Bladder Urothelial Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",25,279,"Bladder Urothelial Carcinoma","OtherCancerType"
"7",0.821428571428571,0.301191405564359,"Fold7","Bladder Urothelial Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",25,279,"Bladder Urothelial Carcinoma","OtherCancerType"
"8",0.678571428571429,0.0924052336097211,"Fold8","Bladder Urothelial Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",25,279,"Bladder Urothelial Carcinoma","OtherCancerType"
"9",0.5,0.0883260460866598,"Fold9","Bladder Urothelial Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",25,279,"Bladder Urothelial Carcinoma","OtherCancerType"
"10",0.654320987654321,0.128252134273023,"Fold10","Bladder Urothelial Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",25,279,"Bladder Urothelial Carcinoma","OtherCancerType"
"11",0.493827160493827,0.391634333778393,"Fold1","Brain Lower Grade Glioma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,265,"Brain Lower Grade Glioma","OtherCancerType"
"12",0.851851851851852,0.38592631762141,"Fold2","Brain Lower Grade Glioma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,265,"Brain Lower Grade Glioma","OtherCancerType"
