"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"13",0.942145674925646,0.801370799083173,0.943076953748006,0.0119059858426306,0.919741650296007,0.966412257200006,0.0119059858426306,0.91240916652692,0.973744740969093,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",107,751,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"14",0.923533568904593,0.712016578004174,0.949507389162562,0.0170521044439412,0.916085878591821,0.982928899733302,0.0170521044439412,0.905584078848681,0.993430699476442,"Bladder Urothelial Carcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",25,283,"Bladder Urothelial Carcinoma","OtherCancerType"
"15",0.926889714993806,0.71442923244402,0.927943969610636,0.0211753751907819,0.886440996877581,0.969446942343692,0.0211753751907819,0.873399817680578,0.982488121540695,"Brain Lower Grade Glioma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",39,269,"Brain Lower Grade Glioma","OtherCancerType"
"16",0.763632460283385,0.360241247557641,0.761871693121693,0.0369894116289777,0.68937377851957,0.834369607723816,0.0369894116289777,0.66659328272674,0.857150103516646,"Glioblastoma Multiforme","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",34,274,"Glioblastoma Multiforme","OtherCancerType"
"17",0.910694444444444,0.803992569802747,0.911809523809524,0.0234812271008841,0.865787164378985,0.957831883240062,0.0234812271008841,0.85132589095978,0.972293156659268,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_WashU","metaRSFinal5050_Nonzero_HiSeq_WashU",50,144,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"18",0.852774482667723,0.688554205222774,0.8625,0.0436647530987674,0.776918656532582,0.948081343467418,0.0436647530987674,0.750027049435967,0.974972950564033,"Lung Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,281,"Lung Adenocarcinoma","OtherCancerType"
"19",0.794054286945283,0.445577666882044,0.775937950937951,0.0511953873247495,0.675596835606863,0.876279066269038,0.0511953873247495,0.644067372060325,0.907808529815577,"Thyroid Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_MDA","metaRSFinal5050_Nonzero_HiSeq_MDA",22,211,"Thyroid Carcinoma","OtherCancerType"
"20",0.998025016458196,0.998737236658815,1,0,1,1,0,1,1,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",31,49,"SolidTissueNormal","PrimaryTumor"
"21",0.958333333333333,0.642349400481751,0.964449917898194,0.0110293923023976,0.942832706214131,0.986067129582256,0.0110293923023976,0.936040086005341,0.992859749791046,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_BCM","metaRSFinal5050_Nonzero_HiSeq_BCM",27,288,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"22",0.916791044776119,0.679051989293684,0.92710113960114,0.0164868226696827,0.894787560949063,0.959414718253216,0.0164868226696827,0.884633898646157,0.969568380556123,"Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",40,268,"Skin Cutaneous Melanoma","OtherCancerType"
"23",0.811019283746558,0.305077448156936,0.798346560846561,0.0303702605369747,0.738821943992992,0.857871177700129,0.0303702605369747,0.720117953799007,0.876575167894115,"Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"24",0.902150065818342,0.619496541715952,0.902920227920228,0.0209564843785405,0.861846273295712,0.943994182544744,0.0209564843785405,0.848939901358619,0.956900554481837,"Thyroid Carcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",43,265,"Thyroid Carcinoma","OtherCancerType"
"25",0.869112642875838,0.479461326945528,0.877263875365141,0.0178537497783261,0.842271168810632,0.91225658191965,0.0178537497783261,0.831275663507899,0.923252087222383,"Thyroid Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",73,785,"Thyroid Carcinoma","OtherCancerType"
"26",0.942145674925646,0.801370799083173,0.943076953748006,0.0119059858426306,0.919741650296007,0.966412257200006,0.0119059858426306,0.91240916652692,0.973744740969093,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",107,751,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"27",0.938945005611673,0.57901062011286,0.934848484848485,0.0198592991590548,0.895924973738531,0.973771995958439,0.0198592991590548,0.883694320126647,0.986002649570322,"Bladder Urothelial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,330,"Bladder Urothelial Carcinoma","OtherCancerType"
"28",0.957668118045474,0.873157833816711,0.957291666666667,0.0186403327039501,0.92075728590708,0.993826047426253,0.0186403327039501,0.909277351459931,1,"Brain Lower Grade Glioma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",39,318,"Brain Lower Grade Glioma","OtherCancerType"
"29",0.820069204152251,0.567735757354173,0.834659090909091,0.037794133220934,0.760583950969151,0.90873423084903,0.037794133220934,0.737307855056378,0.932010326761804,"Glioblastoma Multiforme","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",34,323,"Glioblastoma Multiforme","OtherCancerType"
"30",0.976094276094276,0.851833657878865,0.982323232323232,0.00869112462349242,0.965288941076038,0.999357523570427,0.00869112462349242,0.959936378837245,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,330,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"31",0.852774482667723,0.688554205222774,0.8625,0.0436647530987674,0.776918656532582,0.948081343467418,0.0436647530987674,0.750027049435967,0.974972950564033,"Lung Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,281,"Lung Adenocarcinoma","OtherCancerType"
"32",0.883459192564621,0.733247045192577,0.886784274193548,0.027453917493121,0.832975584672497,0.9405929637146,0.027453917493121,0.816067669017554,0.957500879369543,"Lung Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",44,313,"Lung Adenocarcinoma","OtherCancerType"
"33",0.87019613040021,0.569945955008964,0.866376344086021,0.025852323020853,0.815706722048454,0.917045966123589,0.025852323020853,0.799785172884096,0.932967515287947,"Lung Squamous Cell Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",49,308,"Lung Squamous Cell Carcinoma","OtherCancerType"
"34",0.90860534124629,0.583482861746029,0.918983957219251,0.0144933484081695,0.890577516323848,0.947390398114655,0.0144933484081695,0.881651565682944,0.956316348755558,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",20,337,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"35",0.934569732937685,0.540043636585001,0.934447415329768,0.0187754861926214,0.897648138600001,0.971246692059535,0.0187754861926214,0.886084967806436,0.9828098628531,"Prostate Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",20,337,"Prostate Adenocarcinoma","OtherCancerType"
"36",0.811019283746558,0.305077448156936,0.798346560846561,0.0303702605369747,0.738821943992992,0.857871177700129,0.0303702605369747,0.720117953799007,0.876575167894115,"Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"37",0.93912272214159,0.772896341134992,0.945564516129032,0.0145777146031532,0.916992720529948,0.974136311728116,0.0145777146031532,0.908014811675458,0.983114220582607,"Stomach Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",39,318,"Stomach Adenocarcinoma","OtherCancerType"
"38",0.907166123778501,0.590104312713331,0.912172043010753,0.0174698155029262,0.877931833808458,0.946412252213047,0.0174698155029262,0.867172780310723,0.957171305710783,"Thyroid Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",50,307,"Thyroid Carcinoma","OtherCancerType"
"39",0.942145674925646,0.801370799083173,0.943076953748006,0.0119059858426306,0.919741650296007,0.966412257200006,0.0119059858426306,0.91240916652692,0.973744740969093,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",107,751,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
