"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",1,1,"Fold1","Bladder Urothelial Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",25,283,"Bladder Urothelial Carcinoma","OtherCancerType"
"2",0.964285714285714,0.817678443206045,"Fold2","Bladder Urothelial Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",25,283,"Bladder Urothelial Carcinoma","OtherCancerType"
"3",1,1,"Fold3","Bladder Urothelial Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",25,283,"Bladder Urothelial Carcinoma","OtherCancerType"
"4",1,1,"Fold4","Bladder Urothelial Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",25,283,"Bladder Urothelial Carcinoma","OtherCancerType"
"5",1,1,"Fold5","Bladder Urothelial Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",25,283,"Bladder Urothelial Carcinoma","OtherCancerType"
"6",1,1,"Fold6","Bladder Urothelial Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",25,283,"Bladder Urothelial Carcinoma","OtherCancerType"
"7",0.988505747126437,0.904105975849406,"Fold7","Bladder Urothelial Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",25,283,"Bladder Urothelial Carcinoma","OtherCancerType"
"8",0.827586206896552,0.564943115051852,"Fold8","Bladder Urothelial Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",25,283,"Bladder Urothelial Carcinoma","OtherCancerType"
"9",0.96551724137931,0.817678443206045,"Fold9","Bladder Urothelial Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",25,283,"Bladder Urothelial Carcinoma","OtherCancerType"
"10",0.964285714285714,0.817678443206045,"Fold10","Bladder Urothelial Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",25,283,"Bladder Urothelial Carcinoma","OtherCancerType"
