"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.461788617886179,0.0449302867984472,"Fold1","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"2",0.502107798855766,0.0488287830883504,"Fold2","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"3",0.490545016561277,0.0449763450875416,"Fold3","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"4",0.453718759409816,0.0734465199877573,"Fold4","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"5",0.498883009994121,0.048656031511367,"Fold5","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"6",0.486329418849744,0.0445575796780043,"Fold6","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"7",0.525984714873604,0.052186976865827,"Fold7","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"8",0.520325203252033,0.0520828632927905,"Fold8","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"9",0.562580834803057,0.0558465102742351,"Fold9","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"10",0.520870076425632,0.058828232712146,"Fold10","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
