"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.985185185185185,0.918906978378367,"Fold1","Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",50,265,"Kidney Chromophobe","OtherCancerType"
"2",0.992592592592593,0.963535688641209,"Fold2","Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",50,265,"Kidney Chromophobe","OtherCancerType"
"3",1,1,"Fold3","Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",50,265,"Kidney Chromophobe","OtherCancerType"
"4",0.984615384615385,0.918906978378367,"Fold4","Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",50,265,"Kidney Chromophobe","OtherCancerType"
"5",0.985185185185185,0.938339728069097,"Fold5","Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",50,265,"Kidney Chromophobe","OtherCancerType"
"6",0.992307692307692,0.963535688641209,"Fold6","Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",50,265,"Kidney Chromophobe","OtherCancerType"
"7",1,1,"Fold7","Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",50,265,"Kidney Chromophobe","OtherCancerType"
"8",0.969230769230769,0.875252454162444,"Fold8","Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",50,265,"Kidney Chromophobe","OtherCancerType"
"9",0.992592592592593,0.963535688641209,"Fold9","Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",50,265,"Kidney Chromophobe","OtherCancerType"
"10",0.955555555555556,0.88562778423481,"Fold10","Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",50,265,"Kidney Chromophobe","OtherCancerType"
