"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.995833333333333,0.904105975849406,"Fold1","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenQCFiltWIS_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"2",0.753125,0.558436963006687,"Fold2","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenQCFiltWIS_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"3",0.7125,0.262235191086341,"Fold3","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenQCFiltWIS_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"4",0.94375,0.391575739334094,"Fold4","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenQCFiltWIS_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"5",0.990625,0.836918703490077,"Fold5","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenQCFiltWIS_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"6",0.933333333333333,0.525297049888784,"Fold6","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenQCFiltWIS_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"7",0.903125,0.499057710286715,"Fold7","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenQCFiltWIS_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"8",0.54375,0.113846970053373,"Fold8","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenQCFiltWIS_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"9",0.921875,0.780679251179562,"Fold9","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenQCFiltWIS_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"10",0.965625,0.646617112594557,"Fold10","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenQCFiltWIS_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
