"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"29",0.975427719896127,0.960606521873055,0.976196460343604,0.00335414481266604,0.969622457311847,0.982770463375361,0.00335414481266604,0.967556755846792,0.984836164840416,"Stomach Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_CMS","metaKUAllFinalNonzero_BIO_HiSeq_CMS",628,1013,"Stomach Adenocarcinoma","OtherCancerType"
"30",0.961728395061728,0.812750406383039,0.994444444444444,0.00373922426126245,0.987115699562252,1,0.00373922426126245,0.984812841019744,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",27,330,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"31",0.876499275075788,0.753082798818892,0.886904761904762,0.0344105934509153,0.819461238054318,0.954348285755206,0.0344105934509153,0.798268946941386,0.975540576868137,"Lung Adenocarcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_T2T_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",27,281,"Lung Adenocarcinoma","OtherCancerType"
"32",0.917586407203021,0.818446512382322,0.938664314516129,0.0169303705149486,0.905481398061911,0.971847230970347,0.0169303705149486,0.895054570023784,0.982274059008474,"Lung Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",44,313,"Lung Adenocarcinoma","OtherCancerType"
"33",0.988943533697632,0.998644298623095,0.991137566137566,0.00419444700396055,0.982916601074741,0.999358531200391,0.00419444700396055,0.980333386632582,1,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_UNC","metaKUAllFinalNonzero_BIO_HiSeq_UNC",61,450,"OtherCancerType","Kidney Renal Clear Cell Carcinoma"
"34",0.985459940652819,0.875882450375846,0.981951871657754,0.00969966105428828,0.962940885329103,1,0.00969966105428828,0.956967200479626,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",20,337,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"35",0.983722060252673,0.586165325162824,0.989285714285714,0.00568555534185221,0.978142230583575,1,0.00568555534185221,0.974640694229222,1,"Liver Hepatocellular Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_UNC","metaKUAllFinalNonzero_BIO_HiSeq_UNC",21,490,"Liver Hepatocellular Carcinoma","OtherCancerType"
"36",0.927603305785124,0.593694449506238,0.924548059964727,0.0201148610788626,0.885123656696129,0.963972463233324,0.0201148610788626,0.872735611360977,0.976360508568476,"Stomach Adenocarcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_T2T_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"37",0.963151104660539,0.858607649119851,0.962659610215054,0.0186322265400797,0.926141117244706,0.999178103185401,0.0186322265400797,0.914666175102755,1,"Stomach Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",39,318,"Stomach Adenocarcinoma","OtherCancerType"
"38",0.921368078175896,0.746945139602895,0.926537634408602,0.021253451377801,0.884881635160939,0.968193633656265,0.021253451377801,0.871792371548111,0.981282897269094,"Thyroid Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",50,307,"Thyroid Carcinoma","OtherCancerType"
"39",0.966464646464646,0.854965254674145,0.965885788852296,0.0074602207278982,0.951264024908896,0.980507552795696,0.0074602207278982,0.946669533690433,0.985102044014159,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",110,765,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
